,side_effect,fake_triple_component,AUROC,AUPRC,AP50
1787,C0036830,both,0.6018180342504666,0.6014999564220256,0.4044162583082713
1788,C0036974,head,0.7982205119173262,0.775330513113787,0.9144687766397196
1789,C0036974,tail,0.8556201922503943,0.816493283123706,0.842300345473711
1790,C0036974,both,0.5796684415641168,0.5621706706641798,0.404975553174302
1791,C0036983,head,0.8352117143803441,0.7962263862301884,0.7967055355224402
1792,C0036983,tail,0.8722436546328994,0.8516559738642446,0.888072403354927
1793,C0036983,both,0.599841861463178,0.576877692190461,0.3981152282596425
1794,C0037011,head,0.8749946123675412,0.8593717173591711,0.8738644906176014
1795,C0037011,tail,0.8855913157522058,0.8772067222603168,0.9796
1796,C0037011,both,0.6459863677505557,0.641481578070461,0.6961808898788879
1797,C0037023,head,0.9007877526753864,0.8974435671402371,0.9216877086215838
1798,C0037023,tail,0.9062128418549348,0.8990586005289076,0.9143600983686224
1799,C0037023,both,0.6237366230677764,0.6256340442293964,0.514708995410232
1800,C0037036,head,0.8082144100243648,0.7775819917409896,0.7597181324090531
1801,C0037036,tail,0.8807354476771565,0.8446313907755996,0.7955730935500409
1802,C0037036,both,0.6103888126778731,0.6148804173052933,0.5790968674635899
1803,C0037052,head,0.8450754458161867,0.8184516876314227,0.8369782916207095
1804,C0037052,tail,0.9064471879286696,0.8863985025618286,0.9098818492229312
1805,C0037052,both,0.6206310013717421,0.6229590301985923,0.5600511933888163
1806,C0037195,head,0.8699382716049383,0.8310323773334528,0.8009537978100377
1807,C0037195,tail,0.883179012345679,0.8593237876458676,0.8509693329039973
1808,C0037195,both,0.672716049382716,0.6450811647325555,0.4992788973251804
1809,C0037199,head,0.8286525015241577,0.7902206002674973,0.8059598497905249
1810,C0037199,tail,0.8893080323121476,0.8500538847730871,0.7555741185353115
1811,C0037199,both,0.6282239511888431,0.6001801371053495,0.590325360602058
1812,C0037284,head,0.8448079872755161,0.8145259400801677,0.8772753247959334
1813,C0037284,tail,0.8741559011103377,0.8369432611981663,0.8557310835066945
1814,C0037284,both,0.6186080304759245,0.604153434464155,0.5628709359364038
1815,C0037287,head,0.8753622053410604,0.8706028225624796,0.9774704110999932
1816,C0037287,tail,0.9101730754170256,0.8860559845232033,0.857590495931131
1817,C0037287,both,0.6564922860051687,0.6486838762680018,0.6160850176174048
1818,C0037299,head,0.8333325995650221,0.7929883328659687,0.7771519208445068
1819,C0037299,tail,0.8963273428488409,0.8692877294800521,0.7832751746198306
1820,C0037299,both,0.6388164904155184,0.6003024443890288,0.4431869730432771
1821,C0037315,head,0.8432369005909579,0.8122735756483483,0.8928946277334486
1822,C0037315,tail,0.8947832068968375,0.8660522750158025,0.9099443247630942
1823,C0037315,both,0.6332497001400728,0.6084536648962762,0.5868207372506453
1824,C0037383,head,0.8430636925557645,0.800722291033188,0.7226622223503618
1825,C0037383,tail,0.8923945176027951,0.879555366289753,0.8961718592144692
1826,C0037383,both,0.6612201021230852,0.6224192407706756,0.3641960391432169
1827,C0037578,head,0.9098224852071006,0.8836513480177118,0.800214368875078
1828,C0037578,tail,0.922603550295858,0.9188136954283188,0.8477151965464054
1829,C0037578,both,0.6733727810650887,0.6251847438494943,0.4023295471266978
1830,C0037672,head,0.8687636444642459,0.8437456006218599,0.881470677896034
1831,C0037672,tail,0.923350412118512,0.9049834036770874,0.9140418598889604
1832,C0037672,both,0.6609489864112275,0.640988345066626,0.6521337633621197
1833,C0037763,head,0.8240796615269027,0.7833761768414893,0.6831301134570285
1834,C0037763,tail,0.8812212195026594,0.8487555151321113,0.8041254935773969
1835,C0037763,both,0.6411508629262148,0.6172564388952502,0.4749432171568547
1836,C0037928,head,0.8807801514332072,0.8688197062081139,0.915997501611524
1837,C0037928,tail,0.92282990805841,0.9130302997110928,0.901664407400607
1838,C0037928,both,0.6496078961600865,0.6184466838278675,0.4259900453503372
1839,C0037995,head,0.8515485938056248,0.8162390511975056,0.6607664118567675
1840,C0037995,tail,0.9223923104307584,0.9269233984262826,0.8138734987579155
1841,C0037995,both,0.6842292630829476,0.6921926980114611,0.501053202021524
1842,C0037998,head,0.8680473372781066,0.8420394265021269,0.7753413253117608
1843,C0037998,tail,0.8937869822485207,0.888319874288001,0.92087258112242
1844,C0037998,both,0.6937278106508876,0.6973835101653745,0.6219837008502013
1845,C0038002,head,0.8426163200000001,0.8087309675673087,0.8010605773985146
1846,C0038002,tail,0.8884070399999999,0.851608376033893,0.7297901818429348
1847,C0038002,both,0.6334489600000001,0.6081821721674507,0.5061577774875436
1848,C0038012,head,0.8898633833698768,0.8727700420768327,0.7788735220091396
1849,C0038012,tail,0.9139821217743296,0.8912884978932951,0.8182634013712875
1850,C0038012,both,0.6483386743127003,0.6457582379158437,0.4498109327207444
1851,C0038019,head,0.9373818525519848,0.9350769223499292,0.9558002864072772
1852,C0038019,tail,0.9330103969754252,0.9087676614141936,0.9057484843716016
1853,C0038019,both,0.7260160680529301,0.7242495283259383,0.6174043879220988
1854,C0038131,head,0.8878,0.8926145776310437,0.9217832256391252
1855,C0038131,tail,0.927,0.9082833270903312,0.9052055100852554
1856,C0038131,both,0.7046999999999999,0.695440784626175,0.6004268102738283
1857,C0038220,head,0.7973739754940928,0.7634573993967011,0.7022867124626616
1858,C0038220,tail,0.9118719333351608,0.9021563805256704,0.905719397513622
1859,C0038220,both,0.5670623064060745,0.5774852631440248,0.431916916065665
1860,C0038358,head,0.840245520491041,0.8089048775490786,0.8175710756022889
1861,C0038358,tail,0.8781399962799925,0.8451359516375077,0.8998159984205073
1862,C0038358,both,0.6323541447082894,0.6073495570737382,0.5037189347028899
1863,C0038362,head,0.839245471851292,0.7999548326081409,0.8879094720186957
1864,C0038362,tail,0.867689874303631,0.8405335538358978,0.946380015998588
1865,C0038362,both,0.6023959995520841,0.5838721283737842,0.5394565584090933
1866,C0038363,head,0.8433579881656804,0.7962177535118113,0.7271577933347385
1867,C0038363,tail,0.8731656804733728,0.8426468728569441,0.8227432803262558
1868,C0038363,both,0.6186538461538462,0.5752319316591985,0.3087553819894604
1869,C0038379,head,0.83435,0.7892414918330488,0.7116464153065817
1870,C0038379,tail,0.870725,0.8478250200688227,0.8370924431548217
1871,C0038379,both,0.633,0.6181191734423745,0.4727540880355408
1872,C0038395,head,0.8326934133398536,0.8040437972248433,0.8919603546837791
1873,C0038395,tail,0.8908082817322116,0.860313054144943,0.8592647099713632
1874,C0038395,both,0.6286173102213175,0.6099687802516354,0.5290896816430214
1875,C0038436,head,0.8623901351174079,0.8356440482026357,0.8121907919301037
1876,C0038436,tail,0.8882142388635895,0.8611689231530442,0.8547677160592662
1877,C0038436,both,0.697250801146905,0.6897049923887986,0.6553206764645683
1878,C0038450,head,0.855276134122288,0.8333442245518388,0.8127796243529443
1879,C0038450,tail,0.8791913214990138,0.8607758264301816,0.8798924887498712
1880,C0038450,both,0.5886752136752137,0.5908152395388475,0.438914892383195
1881,C0038454,head,0.8125055972334165,0.761390429238058,0.5168668655120371
1882,C0038454,tail,0.863957519581706,0.8224217703959025,0.7602214235362054
1883,C0038454,both,0.6218457436914873,0.597348629965705,0.3388922921936321
1884,C0038525,head,0.8294147187728269,0.7974326242122274,0.821181952135298
1885,C0038525,tail,0.8492056245434624,0.796787850301255,0.6776936186719464
1886,C0038525,both,0.6450420014609204,0.5986005797084571,0.299912724943718
1887,C0038663,head,0.8488129945855895,0.8188579744640042,0.7956004873406541
1888,C0038663,tail,0.8830348465916978,0.8560602177737844,0.8495848805683738
1889,C0038663,both,0.6678091304549031,0.6549002217351552,0.6329152994118704
1890,C0038814,head,0.8403953353168497,0.8235682611176396,0.9332300476229508
1891,C0038814,tail,0.8907954584316542,0.8679741836750381,0.865872722950924
1892,C0038814,both,0.6751564583974556,0.683711023310904,0.8144197219307634
1893,C0038833,head,0.915283203125,0.911989524669146,0.8460917043512985
1894,C0038833,tail,0.87451171875,0.8493049806920762,0.7498401642076591
1895,C0038833,both,0.657958984375,0.6110459239629168,0.4023249400827133
1896,C0038999,head,0.836201938588001,0.8054374475746304,0.9269545583016588
1897,C0038999,tail,0.8885022584129388,0.8625308292859204,0.8969063288534375
1898,C0038999,both,0.636164941295291,0.6096460093735037,0.4940809424904622
1899,C0039070,head,0.8157744111941411,0.7726418375990727,0.8069982776581612
1900,C0039070,tail,0.858263811123801,0.8224470994692402,0.6476404602085754
1901,C0039070,both,0.6219850206537589,0.5882000735970809,0.3445520725897117
1902,C0039103,head,0.8815571833648393,0.8590734940068434,0.822990915346895
1903,C0039103,tail,0.8859581758034026,0.8608531304682104,0.8544090047013397
1904,C0039103,both,0.6855801039697543,0.682577918550605,0.6279079162145046
1905,C0039231,head,0.7987233114861476,0.760427176848306,0.7978844160328541
1906,C0039231,tail,0.858780019364772,0.8191309213980211,0.8412613891044165
1907,C0039231,both,0.6090684015705614,0.5928844869902871,0.6927735648498351
1908,C0039239,head,0.8080702000046674,0.7774289580050042,0.8351526282963565
1909,C0039239,tail,0.8860836892342878,0.8528358175365301,0.8069514197686114
1910,C0039239,both,0.6082251627809283,0.5852046931641459,0.5387051770985846
1911,C0039240,head,0.8159333029852754,0.7863729006315656,0.7292489846726802
1912,C0039240,tail,0.8782584795623009,0.8410413029047961,0.8348119043615071
1913,C0039240,both,0.6028842107071384,0.5991464151310542,0.6365808142028149
1914,C0039446,head,0.8776213731686296,0.8601953204426704,0.7243150589080277
1915,C0039446,tail,0.9178397012352772,0.904661124982782,0.8231351771237432
1916,C0039446,both,0.6248204538925596,0.6484731765741181,0.4611613860461647
1917,C0039483,head,0.9146005509641874,0.9039207211524352,0.8125916791522405
1918,C0039483,tail,0.9331955922865014,0.9181847941459612,0.853654639362426
1919,C0039483,both,0.6671258034894398,0.65510778079819,0.4786556531414861
1920,C0039503,head,0.8681143667296786,0.8307277696802375,0.8058814903806868
1921,C0039503,tail,0.8993856332703214,0.8746013148504574,0.921117298639409
1922,C0039503,both,0.6852930056710775,0.6755123779349959,0.7091065491477636
1923,C0039504,head,0.905408,0.8766259111981478,0.8459318030039955
1924,C0039504,tail,0.921184,0.8916998451579891,0.8191786318406038
1925,C0039504,both,0.670144,0.634128178630201,0.4388386183899432
1926,C0039520,head,0.8569280463354868,0.8295151076598988,0.7802836782830884
1927,C0039520,tail,0.8748607707730007,0.855832549552453,0.8738516164307029
1928,C0039520,both,0.6463020717308978,0.6355775390485852,0.4776613640921733
1929,C0039591,head,0.8849577985894324,0.8720315590476917,0.8618266811602667
1930,C0039591,tail,0.8877326858596369,0.8525243112295962,0.7661591010202662
1931,C0039591,both,0.6796161405942883,0.6708062108552888,0.538157176171699
1932,C0040034,head,0.8036328577573945,0.7604045766732043,0.6618349411321448
1933,C0040034,tail,0.8518276986678285,0.8159350477735673,0.8065332620991593
1934,C0040034,both,0.5964133896089796,0.5634034150427734,0.1786853865994163
1935,C0040046,head,0.8681975463982384,0.8215972014639386,0.6939538094856706
1936,C0040046,tail,0.8866710515027596,0.8233685694442869,0.6927368505808014
1937,C0040046,both,0.6258400297406275,0.605420304898415,0.4245392068840894
1938,C0040128,head,0.8805936920222635,0.8618265540266454,0.9516008733418876
1939,C0040128,tail,0.9127475122280316,0.8939467533676261,0.9334085751154249
1940,C0040128,both,0.671243042671614,0.653846345608156,0.6645934421018417
1941,C0040136,head,0.89146614069691,0.875402801992768,0.9099070466401936
1942,C0040136,tail,0.9041157133464826,0.8942461254446199,0.9705607971421416
1943,C0040136,both,0.6560420775805391,0.638152703724431,0.5197670975834972
1944,C0040213,head,0.8474060394651345,0.8188270023274575,0.7877125942683644
1945,C0040213,tail,0.9032864813104888,0.8779909415322841,0.8624674688586379
1946,C0040213,both,0.6578434390068739,0.6414460856983264,0.5355357702298813
1947,C0040259,head,0.9197166469893744,0.8864087663045779,0.8579390854133332
1948,C0040259,tail,0.9038623713948388,0.8789655900821584,0.8216291872952971
1949,C0040259,both,0.6987687637038287,0.711145777544653,0.5631577209801593
1950,C0040261,head,0.8724805843195266,0.846105416771028,0.8414612466304142
1951,C0040261,tail,0.90625,0.883159454026754,0.8593769122266649
1952,C0040261,both,0.6348465236686391,0.6078944540491533,0.4478001790046588
1953,C0040264,head,0.8500057868137804,0.8120342787054121,0.7671766983142875
1954,C0040264,tail,0.8754629451024266,0.838723330919633,0.7286417347335042
1955,C0040264,both,0.6563331854480923,0.6385793949085997,0.700636172490783
1956,C0040425,head,0.8537093414516904,0.8316525842220801,0.7869901650952016
1957,C0040425,tail,0.8849543342413075,0.8591846090302919,0.7439909243878507
1958,C0040425,both,0.6258612401858676,0.6041676328740595,0.4257829363179772
1959,C0040435,head,0.8654565074960496,0.821110108204776,0.7289938092034177
1960,C0040435,tail,0.8869265554142418,0.8382505111635061,0.6835901358905544
1961,C0040435,both,0.6303554681979935,0.6006746287548564,0.4103881423726176
1962,C0040456,head,0.9158737024221454,0.904208549528333,0.8351679362799223
1963,C0040456,tail,0.9413927335640138,0.9299222141965772,0.905464761664675
1964,C0040456,both,0.7253460207612455,0.6989381253162923,0.5160221672105042
1965,C0040460,head,0.8778726429095909,0.8676457898678578,1.0
1966,C0040460,tail,0.916628911559312,0.8973852801570652,0.9003420317770686
1967,C0040460,both,0.6934923213923041,0.6771484962980033,0.7045724186274158
1968,C0040485,head,0.8672091412742382,0.8694512016768142,0.8492355348886662
1969,C0040485,tail,0.9059903047091412,0.912431432271097,0.9111306991239096
1970,C0040485,both,0.695983379501385,0.6991901570673215,0.5756125036913627
1971,C0040584,head,0.8854786371011357,0.8826727836451109,0.8737769291221631
1972,C0040584,tail,0.8814223904813412,0.8380306378743068,0.7317426290362046
1973,C0040584,both,0.6412925905895079,0.6598402964639951,0.5468401764494034
1974,C0040586,head,0.8723646004292387,0.8828044301086517,0.9331057579647816
1975,C0040586,tail,0.9152884736775658,0.900320828945544,0.9010392111886442
1976,C0040586,both,0.711778815806085,0.7234269219311732,0.6777933877694414
1977,C0040590,head,0.9010957324106112,0.8970493816347995,0.8965979212813758
1978,C0040590,tail,0.9014801999231064,0.8999490446601872,0.8905893978813085
1979,C0040590,both,0.614475201845444,0.6226819673878863,0.479466221517752
1980,C0040822,head,0.8034105620757116,0.7655333321978087,0.7312325796709997
1981,C0040822,tail,0.8521716255547369,0.8179177362795659,0.7700964946335087
1982,C0040822,both,0.6183578247964281,0.5917302617924329,0.2732308740677716
1983,C0040997,head,0.8538074679858709,0.8355186078885873,0.8885443129116943
1984,C0040997,tail,0.908179005302982,0.8787003460292413,0.8199285164525082
1985,C0040997,both,0.6710782121375307,0.6607987732770397,0.6606635108606989
1986,C0041296,head,0.8433535178777394,0.790590354595026,0.6831833135508439
1987,C0041296,tail,0.8662293348712033,0.8361494069660753,0.8407935852680568
1988,C0041296,both,0.6460255670895809,0.6514530501499032,0.6504724381180563
1989,C0041582,head,0.8412138517958624,0.7962992140781096,0.6951068884320329
1990,C0041582,tail,0.8806615467403239,0.8586182994737979,0.9711857971421416
1991,C0041582,both,0.6226713822245862,0.605343907622306,0.5013994860756914
1992,C0041657,head,0.794949895640164,0.7510246995747791,0.7327431468868834
1993,C0041657,tail,0.84322456374485,0.8035435314088982,0.747658054161433
1994,C0041657,both,0.6051420496426936,0.5763714187891034,0.2957388733500741
1995,C0041755,head,0.8425870348139255,0.809782139347732,0.7801118305777806
1996,C0041755,tail,0.8865987571499188,0.837212770465603,0.6666394976956821
1997,C0041755,both,0.6299254996116094,0.6073266223012423,0.4662745058206335
1998,C0041834,head,0.8040798010380622,0.7603566468292275,0.7360816886995297
1999,C0041834,tail,0.8673145544982699,0.8364792667663008,0.8595396476476985
2000,C0041834,both,0.6025054065743944,0.5770698342226375,0.4042911098929025
2001,C0041909,head,0.8459004626329271,0.8134021170225487,0.7192306864414085
2002,C0041909,tail,0.8787469088155908,0.8375020916665412,0.7482397022030384
2003,C0041909,both,0.6227992979385549,0.5980354644799002,0.4879134378136134
2004,C0041912,head,0.8399524709620864,0.8037660076262274,0.7435315824852541
2005,C0041912,tail,0.8764062385857257,0.8446548669673519,0.9187537516045614
2006,C0041912,both,0.6037021057053108,0.5857193458958521,0.4642138973797375
