,side_effect,fake_triple_component,AUROC,AUPRC,AP50
1844,C0037998,both,0.648698224852071,0.6638111118079469,0.5890584581368337
1845,C0038002,head,0.81874688,0.7851741739132716,0.712968751223192
1846,C0038002,tail,0.86974976,0.8443975895138808,0.8961051111477212
1847,C0038002,both,0.61174272,0.6023708373872578,0.5157859680124475
1848,C0038012,head,0.8741777702816664,0.8520635739997569,0.740154667885233
1849,C0038012,tail,0.8890200708382527,0.8720546187594687,0.8036019448499642
1850,C0038012,both,0.6227019733513239,0.6320479617247797,0.4105924705505854
1851,C0038019,head,0.9110349716446124,0.9038147316809088,0.8956452038047209
1852,C0038019,tail,0.9266304347826086,0.8923371458542162,0.8648126928620152
1853,C0038019,both,0.7198724007561437,0.7109423251086782,0.5983026924002389
1854,C0038131,head,0.8652,0.8563652565559025,0.8634721222608911
1855,C0038131,tail,0.9099,0.9001354539455748,0.8936698547971421
1856,C0038131,both,0.6753,0.6920635698867079,0.5939459133680637
1857,C0038220,head,0.7816671692113704,0.7544407846439536,0.7278907061832633
1858,C0038220,tail,0.8967407691675118,0.8822043916621581,0.8785458760287506
1859,C0038220,both,0.5618267043118336,0.5963273209475766,0.5516286216167559
1860,C0038358,head,0.8302511005022011,0.8020448415395706,0.7670939732205109
1861,C0038358,tail,0.8771182342364684,0.8381249465742907,0.8222153277257475
1862,C0038358,both,0.6229251658503316,0.6089395748800679,0.5498171411175423
1863,C0038362,head,0.8269925254052237,0.7894634502442215,0.8822881540483638
1864,C0038362,tail,0.858910024915316,0.8293471945022128,0.8156605362513042
1865,C0038362,both,0.5964296212312085,0.5823865559908664,0.5161953023729672
1866,C0038363,head,0.8435650887573964,0.7966165168667767,0.7396793228525002
1867,C0038363,tail,0.8592011834319527,0.8351596973371772,0.8674196121592902
1868,C0038363,both,0.6185207100591715,0.5802221454035191,0.3731430095519174
1869,C0038379,head,0.8210499999999998,0.7700434078624687,0.6911311400526494
1870,C0038379,tail,0.869275,0.8589194027030883,0.8812317264402766
1871,C0038379,both,0.61475,0.5987906882822444,0.4421905872431901
1872,C0038395,head,0.8217696155854111,0.7912317724297937,0.8495060164107125
1873,C0038395,tail,0.8838165224919212,0.8560651344114174,0.8675191332759059
1874,C0038395,both,0.6038752056885693,0.5989701366224696,0.5742804322016216
1875,C0038436,head,0.8336800284852233,0.8182581587691131,0.8553860900195822
1876,C0038436,tail,0.8841288581548322,0.8619842100596615,0.8574330228049944
1877,C0038436,both,0.6705833848690991,0.6685154930044288,0.6115173688071558
1878,C0038450,head,0.822896120973044,0.8134417444658981,0.8085179568720071
1879,C0038450,tail,0.8683431952662721,0.8387816776613533,0.789522883141694
1880,C0038450,both,0.5691157133464826,0.5815002223850732,0.4270250781242926
1881,C0038454,head,0.7977706649857744,0.7541076147333645,0.6168508186805697
1882,C0038454,tail,0.8536607628770814,0.8099363968894386,0.6855028054764092
1883,C0038454,both,0.6208653667307336,0.6024144804472623,0.3504841037259724
1884,C0038525,head,0.8168142804967128,0.7926954039088735,0.8164843517147798
1885,C0038525,tail,0.8345735938641343,0.7841253315979273,0.6696520605402114
1886,C0038525,both,0.6356144996347699,0.5939410419648673,0.2955785751780675
1887,C0038663,head,0.8148514507843954,0.7830882592196517,0.747076170671686
1888,C0038663,tail,0.863051853394419,0.8324310192219211,0.9131945265526976
1889,C0038663,both,0.6499317414040445,0.6343762401940085,0.5526544612016105
1890,C0038814,head,0.8248606408809549,0.8004281883221929,0.8158232020706946
1891,C0038814,tail,0.8804674942717416,0.8552133674486595,0.8633651198001566
1892,C0038814,both,0.6709414862692795,0.6734129556577292,0.7593972645315497
1893,C0038833,head,0.90576171875,0.9079312125786482,0.8337397842990022
1894,C0038833,tail,0.8857421875,0.8830697818586974,0.8105736113566343
1895,C0038833,both,0.658935546875,0.6136634659840842,0.3882932691999923
1896,C0038999,head,0.8175288263266424,0.7896978177769776,0.9495241392531796
1897,C0038999,tail,0.8756163293074666,0.8492507311576003,0.8263555546017887
1898,C0038999,both,0.6287418114996703,0.6123923065784335,0.6375302023759729
1899,C0039070,head,0.8006555519542694,0.7630615208315494,0.7109999126015287
1900,C0039070,tail,0.8473791448754966,0.8150312752300906,0.8295911565458607
1901,C0039070,both,0.6121374187124595,0.5871850532344286,0.4230501116633311
1902,C0039103,head,0.8542946597353497,0.8213470833531884,0.7520865505627515
1903,C0039103,tail,0.8601134215500945,0.8333904441450698,0.7795855297617824
1904,C0039103,both,0.6650815217391304,0.6604720003343475,0.5483901161550384
1905,C0039231,head,0.7837167469644958,0.7510270994630666,0.8699911702965716
1906,C0039231,tail,0.8453234788304299,0.810643562594524,0.7479181966242066
1907,C0039231,both,0.604327952034451,0.5948221288574744,0.7363704454991972
1908,C0039239,head,0.787967047072277,0.7588622292684997,0.7752715741763174
1909,C0039239,tail,0.8766888375458004,0.8503686367470952,0.8271632303326137
1910,C0039239,both,0.5958822843006838,0.5854142441032838,0.6005333221642831
1911,C0039240,head,0.7968483828207088,0.7707141409614258,0.7810947524960529
1912,C0039240,tail,0.8791002087144734,0.8512608239431084,0.856470929320682
1913,C0039240,both,0.5981859877863382,0.5978201344626586,0.6737408927410652
1914,C0039446,head,0.8575122091353059,0.8539435188054578,0.7461007923191704
1915,C0039446,tail,0.9132433208848032,0.902481663104644,0.8428330084850754
1916,C0039446,both,0.6225222637173227,0.6571134010876596,0.4691251145648663
1917,C0039483,head,0.914830119375574,0.8854019607973362,0.8033408647583481
1918,C0039483,tail,0.921028466483012,0.9119010167063456,0.8219107435678852
1919,C0039483,both,0.6611570247933884,0.6601639284327906,0.4717857615156747
1920,C0039503,head,0.8478638941398865,0.8249173278755415,0.8696757448200491
1921,C0039503,tail,0.89132797731569,0.8684595257371841,0.9220480446984348
1922,C0039503,both,0.6580907372400757,0.6665442413783289,0.7515371504649189
1923,C0039504,head,0.890864,0.8754391552274745,0.9126952836449904
1924,C0039504,tail,0.8902720000000001,0.8629177130672978,0.8062404584576406
1925,C0039504,both,0.634896,0.6062162819989654,0.4057856161794918
1926,C0039520,head,0.8532523947427044,0.8422498718621558,0.858056335806319
1927,C0039520,tail,0.8520828692359099,0.824945999711521,0.7748095031406383
1928,C0039520,both,0.6283693472933838,0.6130471210876043,0.4140947730321063
1929,C0039591,head,0.8709677419354839,0.8642200247592662,0.8546083155441285
1930,C0039591,tail,0.8699271592091572,0.8229298041771514,0.6779690379462201
1931,C0039591,both,0.6675916290900682,0.6688769530394476,0.5224370935131014
1932,C0040034,head,0.7806462674320961,0.7464440196988622,0.7383149215193119
1933,C0040034,tail,0.8369677257977841,0.7976087076655595,0.7982202359658366
1934,C0040034,both,0.5773258714501882,0.5572139372057681,0.3660094583921723
1935,C0040046,head,0.8510108953644656,0.8137957590111164,0.7282859744887554
1936,C0040046,tail,0.8812662644056164,0.8266403557703608,0.7067027116366177
1937,C0040046,both,0.6038777202665218,0.5991007436016351,0.4613083177779022
1938,C0040128,head,0.8621285208298195,0.8476152638331591,0.9265419750488249
1939,C0040128,tail,0.8997470062405127,0.8880909553762658,0.9619706863762846
1940,C0040128,both,0.6718907066959015,0.66108542341579,0.7159218920496975
1941,C0040136,head,0.8665877712031559,0.8633456331886838,0.9455862538553076
1942,C0040136,tail,0.8824457593688363,0.8693017230631506,0.9685593140127384
1943,C0040136,both,0.6376331360946745,0.6276717943705106,0.5377625209135161
1944,C0040213,head,0.827331486611265,0.8022286374760281,0.7567139936439219
1945,C0040213,tail,0.889914845593516,0.8736267364714574,0.8775744919065762
1946,C0040213,both,0.638247665948497,0.6254719405794484,0.5191893181735526
1947,C0040259,head,0.9050430089391128,0.8733101015768087,0.8398245543918488
1948,C0040259,tail,0.8969472086355202,0.8703634081111692,0.7969647449019663
1949,C0040259,both,0.6837578006409176,0.699306303689676,0.5675204792845215
1950,C0040261,head,0.8658468934911243,0.835741320134194,0.7947701709813514
1951,C0040261,tail,0.8987379807692307,0.8797890401144572,0.8625498047354608
1952,C0040261,both,0.6272420488165681,0.6086308500847094,0.4548872534079036
1953,C0040264,head,0.8206232398441418,0.78393591883422,0.7337967481103419
1954,C0040264,tail,0.8591971760348751,0.825719125285165,0.8004183475074517
1955,C0040264,both,0.628734906060723,0.6192336945976562,0.6816930450691633
1956,C0040425,head,0.8569139560967793,0.8325523777658765,0.746101814679968
1957,C0040425,tail,0.8934465630507932,0.8850643618505363,0.8181632111373888
1958,C0040425,both,0.6059926293863163,0.5867811197592444,0.3741336876377629
1959,C0040435,head,0.8528378361017973,0.8175661503767803,0.8043620895404832
1960,C0040435,tail,0.87013912976452,0.8248473874024769,0.715070189805752
1961,C0040435,both,0.6179359206587788,0.5919477394431081,0.389750791986218
1962,C0040456,head,0.8886245674740485,0.8692107746060398,0.7681524503202927
1963,C0040456,tail,0.9176038062283738,0.9006083891206974,0.8467160302856317
1964,C0040456,both,0.7069636678200693,0.6983202869207927,0.5320247415938919
1965,C0040460,head,0.8598517395991189,0.848302616324736,0.9787751700680272
1966,C0040460,tail,0.8987212735709041,0.8787789753302963,0.8172536744976284
1967,C0040460,both,0.6797286319111375,0.6687497112226445,0.6900674858985799
1968,C0040485,head,0.8497229916897506,0.8624353598457759,0.8162272354719051
1969,C0040485,tail,0.8599376731301939,0.8508017792992292,0.800664248664954
1970,C0040485,both,0.6947714681440443,0.6866392865309179,0.5506140369809253
1971,C0040584,head,0.8831800973499189,0.8802573227449935,0.8388975922573727
1972,C0040584,tail,0.871281773931855,0.8202394287319921,0.7099304427786195
1973,C0040584,both,0.6496755002704164,0.6562237362374026,0.5080777753243219
1974,C0040586,head,0.8461052897361444,0.8542662597706334,0.8256471507259885
1975,C0040586,tail,0.8968564575179903,0.8854977773944601,0.8581411274222899
1976,C0040586,both,0.6952404999368768,0.7093253782519413,0.6062865341455974
1977,C0040590,head,0.8751441753171858,0.8773612813924905,0.8677811276553067
1978,C0040590,tail,0.8796616685890042,0.8750516370726918,0.8597083063300104
1979,C0040590,both,0.6111111111111112,0.624649999607327,0.4384179061952128
1980,C0040822,head,0.7869584161310863,0.7609242883497247,0.7423971425160621
1981,C0040822,tail,0.8418136507124293,0.8057336698765601,0.7451368723171433
1982,C0040822,both,0.6133409061616918,0.5914828264491646,0.2725571967683172
1983,C0040997,head,0.8476921532297077,0.8295195176274224,0.8649961330565245
1984,C0040997,tail,0.8974817681474246,0.857297790061314,0.7627629531321739
1985,C0040997,both,0.6698003851735563,0.6613378939136703,0.6811756862417537
1986,C0041296,head,0.8442666282199154,0.7867989887746045,0.6770470935032565
1987,C0041296,tail,0.860270088427528,0.8371096394116412,0.8691654084968543
1988,C0041296,both,0.6524173394848135,0.6506076909963991,0.6515625413717667
1989,C0041582,head,0.8295338254185991,0.7919126835235042,0.7463622734633397
1990,C0041582,tail,0.8716285782717292,0.8515959382552742,0.9779148555444378
1991,C0041582,both,0.6073862558283487,0.5995943812996014,0.5420509024131419
1992,C0041657,head,0.7761156609585587,0.7420659842088042,0.7014404695719918
1993,C0041657,tail,0.836315089113213,0.8019543098505192,0.8111694018805947
1994,C0041657,both,0.6046144311419062,0.5788455751753497,0.3592774274546857
1995,C0041755,head,0.8266850857990253,0.7988173363648273,0.7661396914842897
1996,C0041755,tail,0.8809582656592049,0.8375755531856433,0.7181862880870341
1997,C0041755,both,0.6278158322152391,0.6146405141545208,0.5294292156417666
1998,C0041834,head,0.7931433823529411,0.7603042008268338,0.7707334381076154
1999,C0041834,tail,0.8533720804498269,0.8270033855100567,0.899523877160069
2000,C0041834,both,0.5960537413494811,0.5774448738703825,0.4625369057995336
2001,C0041909,head,0.8326458571983422,0.8052911404650398,0.7287281748724891
2002,C0041909,tail,0.8674293636707784,0.8255303018472285,0.7050525915750891
2003,C0041909,both,0.6193873186464177,0.5978491324695603,0.4713847960769878
2004,C0041912,head,0.8227397454160275,0.7868693637395536,0.698538458006977
2005,C0041912,tail,0.8732193732193733,0.8435150699405378,0.8733321117531251
2006,C0041912,both,0.6021680272481554,0.5934872210275848,0.5547326889507679
2007,C0041952,head,0.8767595518529159,0.8411144664703529,0.814354569816431
2008,C0041952,tail,0.894714162596955,0.8656615243448091,0.835477330168273
2009,C0041952,both,0.6350186727951738,0.6100831938095481,0.4088419061525616
2010,C0041956,head,0.8007049560546875,0.7917432168415885,0.8620823704073268
2011,C0041956,tail,0.875823974609375,0.8538207868616725,0.8678252962137672
2012,C0041956,both,0.582550048828125,0.5898407530385095,0.4848720721471432
2013,C0042024,head,0.8238497522707041,0.7959335861938759,0.8120924808243309
2014,C0042024,tail,0.8633046768879384,0.8404943190164479,0.9094496155860474
2015,C0042024,both,0.6262195835594284,0.6147784429764936,0.6172737230706198
2016,C0042025,head,0.8353534176330051,0.8197643954173224,0.8788125012865734
2017,C0042025,tail,0.890609521589651,0.8572624967113124,0.8269094203436588
2018,C0042025,both,0.6407406328302547,0.6223753481335599,0.5127924008788546
2019,C0042029,head,0.8086111898462078,0.7708559751921907,0.6890542715844212
2020,C0042029,tail,0.8576769070744875,0.8279287168355988,0.8824138115876748
2021,C0042029,both,0.6089424757820106,0.5866896585820773,0.4508907465988063
2022,C0042109,head,0.7710928481301511,0.7385098574590309,0.6823876900202833
2023,C0042109,tail,0.8384906306209564,0.8008047784687787,0.6975180365022563
2024,C0042109,both,0.6121523396601252,0.599302979059704,0.6184313684086169
2025,C0042133,head,0.8266612319368019,0.7907738538635742,0.7202026817564051
2026,C0042133,tail,0.8991469415087199,0.8773726828250603,0.8828706738397503
2027,C0042133,both,0.618462553740744,0.6086118410238677,0.5128687216880533
2028,C0042134,head,0.8474422815753735,0.847120286198436,0.8460616623723913
2029,C0042134,tail,0.8724535989135355,0.8598136820675766,0.8126015066237697
2030,C0042134,both,0.6586690810321413,0.6500980689154363,0.5227017120624049
2031,C0042164,head,0.8086803677663602,0.7997087777791974,0.7239046485374956
2032,C0042164,tail,0.871281773931855,0.8344754017123461,0.7416353060681433
2033,C0042164,both,0.6020822065981611,0.6222892809317258,0.4841563373202487
2034,C0042267,head,0.8750085376681921,0.849822694245685,0.8869737903705398
2035,C0042267,tail,0.8963185574755823,0.8763025028879593,0.8924484999412375
2036,C0042267,both,0.6512704050269791,0.6539706672872552,0.6286800759389538
2037,C0042345,head,0.8791973904224117,0.8742886718911723,0.9056982020388364
2038,C0042345,tail,0.8857761574518243,0.8817015016106584,0.9534460540010216
2039,C0042345,both,0.6533812121378252,0.6598220798427694,0.6142627554313227
2040,C0042373,head,0.8148298816568047,0.7934389637200867,0.8157110371266999
2041,C0042373,tail,0.8673631656804733,0.8356782441433548,0.8342015834522489
2042,C0042373,both,0.5331915680473372,0.5368962417260903,0.4221844791067669
2043,C0042384,head,0.8276658163265307,0.7865319025971891,0.7799583704015874
2044,C0042384,tail,0.8616613520408163,0.8367658149450856,0.8994445030713294
2045,C0042384,both,0.611875,0.5965201821928858,0.515679824289934
2046,C0042420,head,0.8224137062232302,0.7907305524164506,0.7348764238793669
2047,C0042420,tail,0.9017888636936257,0.8987698387074493,0.98
2048,C0042420,both,0.615429579239103,0.6020504805441713,0.4260753759747321
2049,C0042485,head,0.8229534386353682,0.7879785508641441,0.7021839408471969
2050,C0042485,tail,0.8898966734520343,0.864340975786104,0.8506506660773199
2051,C0042485,both,0.6173310314617744,0.5960010826234355,0.3942197657588613
2052,C0042487,head,0.7925098878356484,0.7448665106770834,0.6536887644061963
2053,C0042487,tail,0.8589019512516043,0.8313593637073184,0.8092195561041204
2054,C0042487,both,0.5964636840174441,0.575569720880023,0.4420760359982471
2055,C0042510,head,0.7929240484496054,0.7842765277231726,0.9253220777034724
2056,C0042510,tail,0.8510009187261738,0.8313692747070298,0.9540317312908962
2057,C0042510,both,0.5888647571711682,0.594998816158792,0.6706516086284182
2058,C0042514,head,0.7969133108510216,0.7722099382725072,0.7650705927832162
2059,C0042514,tail,0.8735667526284467,0.8466855222585916,0.8319380018806648
2060,C0042514,both,0.5699603253322753,0.5827960850191202,0.6351670191428906
2061,C0042571,head,0.8193824595602065,0.7951139115437712,0.7807882707344319
2062,C0042571,tail,0.861271416846209,0.8241332916633187,0.7355718247438131
2063,C0042571,both,0.6376491912041312,0.6131865391217838,0.4812364452225496
