,side_effect,fake_triple_component,AUROC,AUPRC,AP50
1869,C0038379,head,0.8277749999999999,0.7847181683254647,0.6722121317175846
1870,C0038379,tail,0.852175,0.8284535390534232,0.8307368736532494
1871,C0038379,both,0.604475,0.5746897677485642,0.3407181887210374
1872,C0038395,head,0.8043893445060499,0.7718450075125782,0.8148717339450723
1873,C0038395,tail,0.863607827069607,0.8396675392302843,0.9042200029057632
1874,C0038395,both,0.5964605044904541,0.5932171958349808,0.5584544628020572
1875,C0038436,head,0.839414553700268,0.8159808611429163,0.8196730476064947
1876,C0038436,tail,0.8756207717246678,0.8499793077049351,0.8189606604732228
1877,C0038436,both,0.6460523603380747,0.6176932799220702,0.4069160916422922
1878,C0038450,head,0.823060486522025,0.8116389308716581,0.8298788059428784
1879,C0038450,tail,0.8618096646942801,0.821245893066104,0.7352510583426805
1880,C0038450,both,0.5973865877712031,0.5863082187076238,0.4117203225937215
1881,C0038454,head,0.7705969578605824,0.7312896826897017,0.600686883069745
1882,C0038454,tail,0.8413855994378656,0.8010353047117948,0.749796411390371
1883,C0038454,both,0.5953118434014646,0.5811122368450773,0.5210492756730407
1884,C0038525,head,0.811415723155588,0.7876845921543748,0.7805220413425867
1885,C0038525,tail,0.8358861395178963,0.7792785844778916,0.6476555381364899
1886,C0038525,both,0.6278761869978086,0.5883015184242701,0.3077790212685778
1887,C0038663,head,0.8115599981489193,0.79244488002238,0.8605740249624865
1888,C0038663,tail,0.8562028552917766,0.8342187445949032,0.971791857748202
1889,C0038663,both,0.6191199268823175,0.6195057188355206,0.6437427827889002
1890,C0038814,head,0.8120447317123216,0.7845934477571579,0.8219070722848142
1891,C0038814,tail,0.8669419650490751,0.8382229579500097,0.7950381153990165
1892,C0038814,both,0.6405902670907289,0.6338312510145983,0.6122006084615724
1893,C0038833,head,0.8984375,0.9016488727485882,0.8160352300240937
1894,C0038833,tail,0.848388671875,0.8284864151642011,0.7021379991469655
1895,C0038833,both,0.66650390625,0.6370372645985449,0.4468401199496528
1896,C0038999,head,0.8041431707556566,0.7750115486830567,0.9172139917550284
1897,C0038999,tail,0.8723216414874665,0.846017028154938,0.9456610464309344
1898,C0038999,both,0.610945412335704,0.5899584419748217,0.5341542714480407
1899,C0039070,head,0.785068554990136,0.7456016898842588,0.7470225641172332
1900,C0039070,tail,0.8468863404042907,0.8127384968611061,0.7861857309854966
1901,C0039070,both,0.6100232397888952,0.5806404560789209,0.4472884995120408
1902,C0039103,head,0.8577800094517959,0.8212941284563247,0.7466044960107603
1903,C0039103,tail,0.8560964083175804,0.8201822037380472,0.7885786911067462
1904,C0039103,both,0.6427221172022684,0.6357652362778388,0.5894323411168451
1905,C0039231,head,0.7651109522395013,0.7292855103818566,0.7539836034009446
1906,C0039231,tail,0.8405972823884559,0.8050658650159421,0.8138037822253907
1907,C0039231,both,0.5895954356409634,0.5723971197214439,0.490188539683148
1908,C0039239,head,0.7859142570421713,0.7567905367209964,0.8464980461793646
1909,C0039239,tail,0.8644285747625382,0.8301302459032813,0.7829394621635266
1910,C0039239,both,0.600117155592896,0.5812124000102576,0.6177288327748871
1911,C0039240,head,0.7867905783595442,0.7713795144536749,0.8781668490830034
1912,C0039240,tail,0.8732682281601347,0.8394910091168609,0.81169244305986
1913,C0039240,both,0.602632264566352,0.5957184204979857,0.6684851145643287
1914,C0039446,head,0.8822177535191037,0.8520270568865624,0.7502479731055958
1915,C0039446,tail,0.9115196782533754,0.9011457448571192,0.8408095901825463
1916,C0039446,both,0.6857224935363402,0.6679909189590935,0.4655184364792077
1917,C0039483,head,0.8895775941230487,0.8837475976876559,0.7916979259168638
1918,C0039483,tail,0.9152892561983472,0.9077523772099872,0.8539174055010068
1919,C0039483,both,0.6395775941230486,0.6189258540649836,0.4499598622145628
1920,C0039503,head,0.834593572778828,0.7960581474692969,0.6960581854722104
1921,C0039503,tail,0.8834073724007562,0.8546780144791256,0.8997621512860218
1922,C0039503,both,0.6633223062381852,0.6392874469702334,0.5531129448796098
1923,C0039504,head,0.868784,0.8449482453145241,0.8272166136569244
1924,C0039504,tail,0.8895360000000001,0.8701325799264131,0.8630965739333112
1925,C0039504,both,0.6241920000000001,0.6231039769809867,0.5044926216619856
1926,C0039520,head,0.8319781688572064,0.7997480787937434,0.7155502049806062
1927,C0039520,tail,0.8726887948318112,0.8597293281097291,0.8508785025373621
1928,C0039520,both,0.5865448875027846,0.5633249590486064,0.371946880563817
1929,C0039591,head,0.8342004856052723,0.8178897261190605,0.7417121442756334
1930,C0039591,tail,0.8640305237599724,0.8191510215409369,0.688169324261073
1931,C0039591,both,0.6212278876170656,0.631612265952507,0.5109069478738536
1932,C0040034,head,0.7721270971084745,0.729691179135722,0.7294293456002308
1933,C0040034,tail,0.8343677717015595,0.7987410864888849,0.7676215484120813
1934,C0040034,both,0.5827279830238493,0.5547791788361902,0.405221566046921
1935,C0040046,head,0.8422888844405044,0.8097001914396688,0.7831071180032447
1936,C0040046,tail,0.8803511681775287,0.8332016976419255,0.7305537250242122
1937,C0040046,both,0.6100832165632417,0.6081846964560708,0.5199129742878534
1938,C0040128,head,0.8432821723730816,0.8211979594844981,0.8493293416320142
1939,C0040128,tail,0.8885208298195311,0.8723113635646149,0.9365125205972902
1940,C0040128,both,0.6272929667734861,0.5982007269305215,0.4582397268197394
1941,C0040136,head,0.8676923076923078,0.8533700264961933,0.8498123776350524
1942,C0040136,tail,0.8831295200525969,0.8602443562653287,0.8603774665570608
1943,C0040136,both,0.6629059829059829,0.6375137740651118,0.5210408433515202
1944,C0040213,head,0.8196368113265621,0.7842000701485269,0.6854751722411957
1945,C0040213,tail,0.8970623439690845,0.8819080635155689,0.9078310401154484
1946,C0040213,both,0.6052118600595056,0.614972460240391,0.5230174715425706
1947,C0040259,head,0.8863214707370551,0.8632170160030274,0.7860590359976662
1948,C0040259,tail,0.8846348456738068,0.879037342036938,0.7914484192421781
1949,C0040259,both,0.6834204756282678,0.6890890417740622,0.5211292604166823
1950,C0040261,head,0.8462231878698225,0.8073075117174886,0.7499755756423565
1951,C0040261,tail,0.8919656065088757,0.8689269153565193,0.855777070152689
1952,C0040261,both,0.6455482618343196,0.6132964794065405,0.4468113678600013
1953,C0040264,head,0.8176165078507774,0.7874835409993658,0.7384693701847733
1954,C0040264,tail,0.860402762239111,0.8151342877797563,0.6960878399487923
1955,C0040264,both,0.6370196944562323,0.6200711110294013,0.5329106505100891
1956,C0040425,head,0.8481012658227848,0.805148490497547,0.7114845462311004
1957,C0040425,tail,0.8811087966672008,0.8635892201645344,0.7875203338759718
1958,C0040425,both,0.5752283287934625,0.5678127974036592,0.3447911174200229
1959,C0040435,head,0.8384912835138294,0.8102450348756345,0.8237170722883278
1960,C0040435,tail,0.8656508138384656,0.8256299620027336,0.7804572638624125
1961,C0040435,both,0.6199608817975103,0.6145453016491553,0.7170535784492914
1962,C0040456,head,0.884083044982699,0.8623870122793731,0.7596144650847715
1963,C0040456,tail,0.9132785467128028,0.9028960643411892,0.8484999020826303
1964,C0040456,both,0.7292387543252594,0.7322798949605536,0.6104389158548902
1965,C0040460,head,0.8547313659016701,0.838182671029741,0.9750867540121388
1966,C0040460,tail,0.8944132856317081,0.8808233588305553,0.916908175619944
1967,C0040460,both,0.6606453779937196,0.6540636646088258,0.8167122624915225
1968,C0040485,head,0.8488573407202216,0.8385267771316012,0.7900811790730512
1969,C0040485,tail,0.8836565096952909,0.8800824116056288,0.8298068156903484
1970,C0040485,both,0.6933864265927977,0.6839306796498245,0.4877731042339894
1971,C0040584,head,0.8843969713358573,0.8914236766611859,0.8775604916571649
1972,C0040584,tail,0.8769605191995673,0.8472490681031397,0.7920365634441703
1973,C0040584,both,0.6445375878853434,0.6595268596184001,0.5626691685348351
1974,C0040586,head,0.8399192021209443,0.8189976728615822,0.7471838797581202
1975,C0040586,tail,0.8982451710642596,0.9045463949250054,0.9369449946399064
1976,C0040586,both,0.6564827673273577,0.6607293675592546,0.4753925647785938
1977,C0040590,head,0.8772587466359093,0.869098543063193,0.8698916787988406
1978,C0040590,tail,0.8973471741637832,0.8888847648660259,0.8530220940559461
1979,C0040590,both,0.6390811226451365,0.6477134836673748,0.5282643419454721
1980,C0040822,head,0.7813240009926111,0.7474562725259877,0.6899128174365166
1981,C0040822,tail,0.8369395642129036,0.7978277829631821,0.7772346198343341
1982,C0040822,both,0.5968541342448941,0.5675003738430189,0.2437334006513241
1983,C0040997,head,0.8248555599163936,0.8037144394609599,0.8477745291606338
1984,C0040997,tail,0.8900521170854592,0.8591297217625103,0.8099358852867301
1985,C0040997,both,0.6479677987605078,0.6453596037427177,0.6848836839496407
1986,C0041296,head,0.8307862360630527,0.7841273987672258,0.6659800132826054
1987,C0041296,tail,0.859212802768166,0.834380001873865,0.861751672291187
1988,C0041296,both,0.6384803921568627,0.6106487392184176,0.4510163847013826
1989,C0041582,head,0.8166873516667755,0.7813632840453717,0.7210434442379658
1990,C0041582,tail,0.8600698624214203,0.8276761441093318,0.8437201281250672
1991,C0041582,both,0.6123537663808093,0.5919538638918129,0.5112767996965633
1992,C0041657,head,0.7710523661362032,0.7309929452162044,0.7937773774651136
1993,C0041657,tail,0.8294696270202746,0.7900905530367757,0.6724138924737199
1994,C0041657,both,0.6054771455839107,0.5766031384057251,0.4122615682586562
1995,C0041755,head,0.8260539509921616,0.7905061852780773,0.7530500968001904
1996,C0041755,tail,0.8689313960878469,0.8282364701720099,0.7496023695677123
1997,C0041755,both,0.6263284725654967,0.6076753317043434,0.5197223776581568
1998,C0041834,head,0.7817182093425605,0.7463340035471709,0.8156331130077246
1999,C0041834,tail,0.8505211937716262,0.8162701410744817,0.8162523607136672
2000,C0041834,both,0.5959399329584776,0.5689156350340934,0.4097633054088568
2001,C0041909,head,0.8235062757803551,0.7927396668898539,0.7796716002662563
2002,C0041909,tail,0.8468444107944406,0.7983672802249008,0.6929677384651312
2003,C0041909,both,0.593531988534963,0.5770111781791427,0.5128570394790412
2004,C0041912,head,0.8083257999123383,0.7680574521327994,0.6673585361754927
2005,C0041912,tail,0.8620413744612463,0.8269937031069419,0.8210142935895908
2006,C0041912,both,0.5967165698736211,0.5672877762877587,0.3362231087738219
2007,C0041952,head,0.8519821890261419,0.8289037086017246,0.7886623904778005
2008,C0041952,tail,0.8981614478598104,0.8880396719562209,0.8742979368246554
2009,C0041952,both,0.6533323757540936,0.6202760991450349,0.4478847900529092
2010,C0041956,head,0.801177978515625,0.7820126655637373,0.782743983437621
2011,C0041956,tail,0.8792266845703125,0.8623659443233979,0.9174692452496908
2012,C0041956,both,0.5843658447265625,0.5842238495844321,0.4857653676424647
2013,C0042024,head,0.8159931692680903,0.7875263772039341,0.8161119274673514
2014,C0042024,tail,0.8589219785715047,0.8350715663001043,0.949106651694264
2015,C0042024,both,0.6184640783654476,0.5938892902553647,0.5319183938032873
2016,C0042025,head,0.8459151564594138,0.8318027150012212,0.919836109594676
2017,C0042025,tail,0.910756948895752,0.887866702947729,0.8475396616067212
2018,C0042025,both,0.6766359769244216,0.6608284391833887,0.5888643632836214
2019,C0042029,head,0.7899454141330711,0.7523361373469131,0.6339150302523199
2020,C0042029,tail,0.8497907499015633,0.8150075874839311,0.7592831442481649
2021,C0042029,both,0.5966721987869523,0.5746669909648519,0.4237350796903574
2022,C0042109,head,0.7647705307525036,0.7357782152170668,0.7998924011757925
2023,C0042109,tail,0.8341499100646997,0.7962873936219619,0.725956772041411
2024,C0042109,both,0.6066337351338291,0.588957067204909,0.5711361830190722
2025,C0042133,head,0.8191399539988936,0.7785859202255223,0.7098187093292584
2026,C0042133,tail,0.8899855397366098,0.8693952594638978,0.916403057352764
2027,C0042133,both,0.6204908725652896,0.6221130826546855,0.6795260149217504
2028,C0042134,head,0.8550248981439565,0.8373181135958383,0.8195658373331751
2029,C0042134,tail,0.8667949298325034,0.851461243065462,0.79743412905951
2030,C0042134,both,0.6474649162516976,0.635636327041886,0.457267102610061
2031,C0042164,head,0.8148999459167117,0.812072754345599,0.7269216065975754
2032,C0042164,tail,0.8578961600865332,0.8072020547442332,0.6977733030187853
2033,C0042164,both,0.6319632233639805,0.6192207447903078,0.4227785401476714
2034,C0042267,head,0.8690492452701318,0.8474074180983739,0.885342287836599
2035,C0042267,tail,0.882026500922068,0.8603658477268717,0.8978729134808141
2036,C0042267,both,0.6387541834574141,0.612203364221654,0.461225107083412
2037,C0042345,head,0.871357693045695,0.8569798781289867,0.9137427591460496
2038,C0042345,tail,0.8765110605520682,0.858198757968486,0.866172008507967
2039,C0042345,both,0.6371535867986075,0.6175927086319306,0.5134805544358197
2040,C0042373,head,0.8113942307692308,0.7799586189659016,0.7581047449462831
2041,C0042373,tail,0.8647115384615385,0.8355821632961749,0.8312029843142069
2042,C0042373,both,0.5345229289940828,0.5330345852521078,0.3801553277571845
2043,C0042384,head,0.823093112244898,0.7614550117012951,0.5748216572044496
2044,C0042384,tail,0.8628730867346939,0.8391594057894026,0.9088321358855808
2045,C0042384,both,0.6195025510204082,0.5859890022576821,0.3237084175021326
2046,C0042420,head,0.8218543713781808,0.7990222616510221,0.8645924515125961
2047,C0042420,tail,0.8912673217435122,0.884735622528736,0.9583836734693878
2048,C0042420,both,0.6460619803476946,0.6235154643206907,0.5005391366768052
2049,C0042485,head,0.8106367079801078,0.771076814149101,0.7375626133265456
2050,C0042485,tail,0.8733541188899483,0.8498748954232147,0.827586985343824
2051,C0042485,both,0.5905588909788967,0.5723488500616216,0.3799304192789143
2052,C0042487,head,0.7707728178463864,0.7190702358197267,0.6836286003860076
2053,C0042487,tail,0.8510675071280508,0.8152270201377646,0.7539432659841521
2054,C0042487,both,0.5881542223594991,0.5517117419554669,0.2684747147471269
2055,C0042510,head,0.7986124066753727,0.7802721573009183,0.8602019533028512
2056,C0042510,tail,0.8576361633150175,0.8331856782913561,0.9356900565969064
2057,C0042510,both,0.6066549567213091,0.5883168149741103,0.4169299054503449
2058,C0042514,head,0.7873695695298552,0.7546216954620102,0.6538868032937656
2059,C0042514,tail,0.8757042253521127,0.8458328364769664,0.7881195795106263
2060,C0042514,both,0.5820462209878992,0.5701605473536921,0.4655676850380749
2061,C0042571,head,0.8162105434150679,0.7880190914288655,0.8304598786124333
2062,C0042571,tail,0.8533726189254813,0.8191544281453367,0.7731301525864399
2063,C0042571,both,0.6260761858349577,0.6017630418821025,0.5037945820392961
2064,C0042594,head,0.8305932165217783,0.7921363740855271,0.7090570081710161
2065,C0042594,tail,0.9018512679609028,0.8783140388423808,0.8454183871752174
2066,C0042594,both,0.6627178955902888,0.6215696434508884,0.4148000505280511
2067,C0042769,head,0.8021672603682869,0.7832034547113033,0.8807015842040795
2068,C0042769,tail,0.8591660698948377,0.8235543846566584,0.8058691167097145
2069,C0042769,both,0.6146492708637956,0.6009535191145801,0.6828326012554794
2070,C0042798,head,0.7697381471930173,0.7109245977608798,0.5447191169136245
2071,C0042798,tail,0.844326522515374,0.8257049315485112,0.8167580278906134
2072,C0042798,both,0.5109601269589368,0.5197882053498453,0.2621559414166613
2073,C0042847,head,0.8490321597317482,0.8405609497072617,0.8141477770577176
2074,C0042847,tail,0.8609967992684042,0.833962934767404,0.7960992254791381
2075,C0042847,both,0.6567977442463039,0.6311576910762833,0.4805100889710962
2076,C0042870,head,0.7720816115702479,0.7566490746932908,0.6459358260419066
2077,C0042870,tail,0.9013429752066116,0.9002756958482044,0.9375702609012448
2078,C0042870,both,0.5817407024793388,0.5737599958760058,0.3617246713431893
2079,C0042907,head,0.8611636210880067,0.8659902647422275,0.7755180661158028
2080,C0042907,tail,0.8067632850241546,0.760270306210676,0.5912961632928961
2081,C0042907,both,0.6603654694391934,0.6215477397797404,0.3822282549656369
2082,C0042909,head,0.8301209372637944,0.8112863539853218,0.7953060596049416
2083,C0042909,tail,0.8518518518518519,0.8254907224315342,0.812923857296473
2084,C0042909,both,0.5846560846560847,0.5506242830047465,0.2843208432132184
2085,C0042928,head,0.8999893718779892,0.8914793126848808,0.8854748660852898
2086,C0042928,tail,0.8790519715166331,0.8690026073140711,0.852133713014575
2087,C0042928,both,0.693059836326921,0.6827797552061967,0.5343049469198763
2088,C0042961,head,0.8535353535353536,0.8032116539995242,0.6510568525373556
